Video analysis detailed log

Face Model:	General61
Calibration:	None
Start time:	29-01-2019 08:45:26.099
Filename:	\Recorded Videos\Participant 2_Analysis 2_20190129_084526.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted	Gender	Age	Beard	Moustache	Glasses	Ethnicity	Mouth	Left Eye	Right Eye	Left Eyebrow	Right Eyebrow	Gaze Direction	Stimulus	Event Marker
00:07:26.800	0.749038800	0.015588410	0.065236910	0.002259844	0.046686310	0.000769617	0.001729122	Male	25 - 35	None	None	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:26.866	0.781762300	0.015541730	0.058318910	0.002090686	0.043067610	0.000659742	0.001637282	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:26.933	0.796667700	0.016361240	0.053773740	0.002008091	0.043033830	0.000591163	0.001583665	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:27.000	0.811573100	0.017180750	0.049228570	0.001925497	0.043000040	0.000522584	0.001530048	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:27.066	0.840816300	0.017579590	0.042043550	0.001894491	0.040160210	0.000430296	0.001434692	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:27.133	0.859941200	0.016061670	0.039157940	0.001916394	0.036032700	0.000423229	0.001464403	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:27.200	0.868521100	0.016864360	0.036690850	0.001822955	0.035539890	0.000391276	0.001511461	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:27.266	0.877100900	0.017667040	0.034223770	0.001729515	0.035047080	0.000359324	0.001558519	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:27.333	0.890016500	0.016112430	0.033224190	0.001812376	0.030972390	0.000362975	0.001606406	Male	25 - 35	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:27.400	0.902016600	0.015563210	0.029992720	0.001862615	0.029433970	0.000339123	0.001588551	Male	30 - 40	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:27.466	0.908134900	0.014843480	0.028542730	0.001929782	0.028797540	0.000332643	0.001565361	Male	30 - 40	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:27.533	0.914253200	0.014123750	0.027092730	0.001996949	0.028161110	0.000326163	0.001542170	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:27.600	0.925845800	0.013903340	0.024504470	0.002121280	0.027238530	0.000339060	0.001474412	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:27.666	0.929759800	0.014511790	0.023092610	0.002061783	0.028089680	0.000314996	0.001481303	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:27.733	0.933673800	0.015120230	0.021680740	0.002002285	0.028940820	0.000290931	0.001488193	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:27.800	0.941906000	0.015358300	0.019108530	0.001995943	0.028946780	0.000250534	0.001531410	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:27.866	0.946926800	0.015839410	0.017463460	0.001968539	0.028768690	0.000224735	0.001581802	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:27.933	0.949507400	0.015076320	0.017113500	0.002023268	0.027849890	0.000231126	0.001591703	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:28.000	0.952087900	0.014313220	0.016763530	0.002077998	0.026931090	0.000237518	0.001601604	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:28.066	0.953478600	0.013212860	0.016820020	0.002194482	0.024201180	0.000255241	0.001730176	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:28.133	0.955966100	0.014122000	0.015738980	0.002127774	0.024399100	0.000232968	0.001751024	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:28.200	0.956735500	0.014474300	0.015151590	0.002084400	0.025142830	0.000219586	0.001774859	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:28.266	0.957504800	0.014826590	0.014564200	0.002041026	0.025886560	0.000206204	0.001798693	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:28.333	0.960396400	0.016074170	0.013511630	0.001965569	0.026681650	0.000185722	0.001817233	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:28.400	0.961324700	0.016357300	0.013151140	0.001927383	0.027062480	0.000177211	0.001847704	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:28.466	0.962253100	0.016640420	0.012790660	0.001889197	0.027443320	0.000168701	0.001878174	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:28.533	0.963181400	0.016923540	0.012430170	0.001851011	0.027824160	0.000160191	0.001908644	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Right	No Stimulus	No Event Marker
00:07:28.600	0.963808500	0.016401840	0.011975700	0.001881811	0.027316340	0.000153431	0.002044067	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:28.666	0.964343100	0.016490660	0.011694110	0.001849197	0.027229420	0.000148294	0.002097715	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:28.733	0.963365200	0.016340470	0.011637910	0.001822424	0.027444880	0.000145521	0.002169708	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:28.800	0.962387300	0.016190270	0.011581710	0.001795652	0.027660340	0.000142748	0.002241700	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:28.866	0.962963300	0.016244960	0.011256170	0.001923309	0.026877410	0.000200600	0.002323441	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:28.933	0.962359400	0.015999260	0.011270380	0.002120473	0.027246030	0.000224188	0.002279111	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:29.000	0.961755600	0.015753560	0.011284590	0.002317637	0.027614650	0.000247775	0.002234781	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:29.066	0.949650200	0.019046750	0.010790180	0.002622942	0.032865650	0.000221314	0.002055274	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:29.133	0.944522300	0.017178240	0.011289310	0.003571162	0.032531660	0.000282645	0.002005675	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:29.200	0.937646100	0.016892340	0.011404190	0.003976792	0.033940730	0.000269834	0.001949841	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:29.266	0.930769900	0.016606440	0.011519070	0.004382420	0.035349800	0.000257024	0.001894008	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:29.333	0.920588500	0.017099440	0.011365480	0.004599415	0.041158390	0.000257894	0.001807942	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:29.400	0.913276000	0.016860950	0.011431040	0.005040354	0.042161900	0.000246941	0.001779441	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:29.466	0.905963500	0.016622460	0.011496600	0.005481293	0.043165410	0.000235988	0.001750941	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:29.533	0.906244100	0.018949170	0.010577140	0.005663176	0.045198590	0.000209739	0.001581471	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:29.600	0.893474400	0.022285930	0.009449719	0.006224887	0.047351430	0.000183964	0.001414022	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:29.666	0.879365100	0.023407910	0.009265944	0.006740194	0.048485690	0.000172086	0.001296825	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:29.733	0.871865900	0.024783560	0.008894472	0.006834592	0.051383990	0.000162997	0.001239126	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:29.800	0.864366700	0.026159210	0.008523000	0.006928989	0.054282290	0.000153908	0.001181428	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:29.866	0.851487500	0.027286690	0.008458102	0.007620391	0.052096240	0.000146126	0.001101397	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:29.933	0.848283300	0.029462870	0.007851226	0.007760301	0.051677850	0.000145706	0.001045214	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:30.000	0.840971800	0.030617050	0.007604688	0.007947092	0.053192250	0.000142809	0.001011153	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:30.066	0.833660400	0.031771240	0.007358151	0.008133884	0.054706640	0.000139912	0.000977093	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:30.133	0.827463600	0.035663640	0.006611047	0.008441025	0.054892820	0.000133022	0.000930467	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:30.200	0.822307800	0.036342790	0.006242704	0.008957927	0.054617150	0.000125357	0.000905112	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:30.266	0.807189800	0.036520860	0.006151575	0.008429777	0.064755730	0.000112626	0.000893973	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:30.333	0.792071900	0.036698940	0.006060446	0.007901626	0.074894320	0.000099894	0.000882835	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Right	No Stimulus	No Event Marker
00:07:30.400	0.694711900	0.028743230	0.011639700	0.006855873	0.093615760	0.000118887	0.001369267	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:30.466	0.685593700	0.026370140	0.015240130	0.006735739	0.088289800	0.000119661	0.001567512	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:30.533	0.676475500	0.023997040	0.018840570	0.006615605	0.082963840	0.000120436	0.001765757	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Right	No Stimulus	No Event Marker
00:07:30.600	0.716912100	0.019886310	0.018623120	0.006295471	0.074701790	0.000113167	0.001737993	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:30.666	0.758221100	0.016876330	0.017375810	0.005853883	0.079622050	0.000135943	0.001745874	Male	35 - 45	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:30.733	0.758117100	0.017230400	0.016030880	0.005810717	0.096058650	0.000124422	0.001613736	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:30.800	0.758013000	0.017584480	0.014685960	0.005767550	0.112495300	0.000112901	0.001481598	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:30.866	0.757909100	0.017938550	0.013341040	0.005724384	0.128931900	0.000101381	0.001349460	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:30.933	0.761874000	0.017709410	0.012655170	0.005891901	0.132968100	0.000098300	0.001270869	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:31.000	0.765839000	0.017480270	0.011969300	0.006059418	0.137004400	0.000095219	0.001192279	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Right	No Stimulus	No Event Marker
00:07:31.066	0.782047600	0.019687940	0.010306490	0.005996367	0.149561900	0.000084311	0.001079523	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:31.133	0.803757300	0.021543850	0.008848105	0.005964248	0.147898200	0.000073395	0.000988385	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Forward	No Stimulus	No Event Marker
00:07:31.200	0.770086900	0.019880120	0.009955259	0.006054111	0.147720500	0.000067139	0.000984565	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:31.266	0.736416600	0.018216390	0.011062410	0.006143974	0.147542900	0.000060883	0.000980744	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:31.333	0.717501600	0.017501210	0.010946470	0.005922864	0.146047400	0.000050574	0.000999467	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Open	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:31.400	0.720801700	0.017049230	0.009983164	0.005469280	0.157855500	0.000041454	0.001028952	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:31.466	0.715891700	0.016110310	0.009652320	0.005254069	0.172282100	0.000039896	0.001091290	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:31.533	0.710981700	0.015171380	0.009321476	0.005038858	0.186708800	0.000038338	0.001153629	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Right	No Stimulus	No Event Marker
00:07:31.600	0.691110000	0.015472280	0.009271272	0.004807263	0.188383700	0.000034155	0.001118017	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Right	No Stimulus	No Event Marker
00:07:31.666	0.703336500	0.013774620	0.010863990	0.004612315	0.159532200	0.000058896	0.001230344	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:31.733	0.708617600	0.014162600	0.011071070	0.004462709	0.151903200	0.000062166	0.001221350	Male	30 - 40	None	Some	Yes	South Asian	Closed	Open	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:31.800	0.713898600	0.014550580	0.011278140	0.004313103	0.144274100	0.000065437	0.001212356	Male	30 - 40	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Right	No Stimulus	No Event Marker
00:07:31.866	0.706495900	0.015834850	0.011817570	0.004021892	0.130012900	0.000074006	0.001196633	Male	30 - 40	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:31.933	0.717399400	0.022486500	0.010918590	0.003608621	0.123015700	0.000072787	0.001117392	Male	30 - 40	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:32.000	0.704116600	0.026620230	0.010839250	0.003412013	0.124424100	0.000069267	0.001107740	Male	30 - 40	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:32.066	0.690833900	0.030753950	0.010759900	0.003215405	0.125832400	0.000065747	0.001098087	Male	30 - 40	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:32.133	0.659651900	0.044331150	0.010462810	0.002791323	0.124530800	0.000062203	0.001102407	Male	30 - 40	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Right	No Stimulus	No Event Marker
00:07:32.200	0.622345500	0.074055190	0.009766131	0.002427131	0.120149200	0.000063112	0.001085152	Male	30 - 40	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:32.266	0.602600900	0.082133710	0.009275708	0.002352268	0.122768000	0.000063691	0.001038957	Male	30 - 40	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:32.333	0.582856300	0.090212230	0.008785284	0.002277406	0.125386800	0.000064270	0.000992762	Male	30 - 40	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:32.400	0.511230500	0.100181600	0.007911347	0.002130325	0.145099200	0.000073854	0.000918940	Male	30 - 40	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:32.466	0.511195300	0.101541200	0.007631327	0.002136898	0.141979000	0.000074637	0.000890371	Male	30 - 40	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:32.533	0.511160200	0.102900700	0.007351307	0.002143471	0.138858800	0.000075420	0.000861801	Male	30 - 40	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:32.600	0.453244900	0.130435500	0.006128999	0.002072341	0.192321800	0.000069271	0.000786869	Male	30 - 40	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:32.666	0.393007200	0.145600100	0.005055374	0.002081267	0.238095500	0.000069002	0.000799963	Male	30 - 40	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:32.733	0.372239400	0.151884800	0.004675739	0.002104049	0.244181600	0.000065927	0.000768814	Male	30 - 40	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:32.800	0.351471600	0.158169500	0.004296105	0.002126831	0.250267700	0.000062852	0.000737665	Male	30 - 40	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:32.866	0.297420700	0.148301800	0.003971172	0.002368577	0.277022500	0.000075524	0.000800459	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Right	No Stimulus	No Event Marker
00:07:32.933	0.253465200	0.175323200	0.003327505	0.002277900	0.323022800	0.000068496	0.000763691	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:33.000	0.240359400	0.176829200	0.003247467	0.002217262	0.329639800	0.000068068	0.000813767	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Neutral	Unknown	No Stimulus	No Event Marker
00:07:33.066	0.227253600	0.178335200	0.003167428	0.002156624	0.336256900	0.000067639	0.000863843	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Raised	Unknown	No Stimulus	No Event Marker
00:07:33.133	0.223282100	0.156134100	0.003738622	0.002572126	0.300801700	0.000068561	0.000893878	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Raised	Unknown	No Stimulus	No Event Marker
00:07:33.200	0.241064100	0.152913500	0.004066303	0.002514153	0.264978300	0.000063357	0.000857453	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Raised	Unknown	No Stimulus	No Event Marker
00:07:33.266	0.247595200	0.147635500	0.004269657	0.002557110	0.248892600	0.000061595	0.000852658	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Raised	Unknown	No Stimulus	No Event Marker
00:07:33.333	0.254126300	0.142357500	0.004473011	0.002600066	0.232806800	0.000059834	0.000847864	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Raised	Unknown	No Stimulus	No Event Marker
00:07:33.400	0.267118900	0.137076100	0.004588628	0.002620269	0.215049600	0.000056893	0.000822143	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Raised	Unknown	No Stimulus	No Event Marker
00:07:33.466	0.267847400	0.119885400	0.005008833	0.002893838	0.196148100	0.000069480	0.000886121	Male	25 - 35	None	Some	Yes	South Asian	Closed	Closed	Closed	Neutral	Raised	Right	No Stimulus	No Event Marker
